,concept_label,precision,recall,f1,support,accuracy,num_records,concept_label_group,relevance
996,med_cough_and_cold_preparations,0.0,0.0,0.0,2,0.0,8,medication,relevant
997,med_indometacin,0.0,0.0,0.0,3,0.0,19,medication,relevant
998,med_iodixanol,0.0,0.0,0.0,2,0.0,5,medication,relevant
999,med_leflunomide,0.0,0.0,0.0,3,0.0,4,medication,relevant
1000,med_levonorgestrel,0.0,0.0,0.0,1,0.0,1,medication,relevant
1001,med_liraglutide,0.0,0.0,0.0,5,0.0,11,medication,relevant
1002,med_loratadine,0.0,0.0,0.0,2,0.0,2,medication,relevant
1003,med_lormetazepam,0.0,0.0,0.0,8,0.0,509,medication,relevant
1004,med_cannabidiol,0.0,0.0,0.0,1,0.0,1,medication,relevant
1005,med_other_antiinflammatory_and_antirheumatic_agents_non-steroids,0.0,0.0,0.0,1,0.0,1,medication,relevant
1006,med_magnesium,0.0,0.0,0.0,1,0.0,1,medication,relevant
1007,med_mizolastine,0.0,0.0,0.0,1,0.0,1,medication,relevant
1008,med_multivitamins_plain,0.0,0.0,0.0,8,0.0,1297,medication,relevant
1009,med_multivitamins_with_minerals,0.0,0.0,0.0,2,0.0,14,medication,relevant
1010,med_magnesium_(different_salts_in_combination),0.0,0.0,0.0,1,0.0,1,medication,relevant
1011,med_ramipril_and_diuretics,0.0,0.0,0.0,1,0.0,2,medication,relevant
1012,med_oral_rehydration_salt_formulations,0.0,0.0,0.0,2,0.0,45,medication,relevant
1013,med_risedronic_acid,0.0,0.0,0.0,3,0.0,7,medication,relevant
1014,med_ruxolitinib,0.0,0.0,0.0,5,0.0,45,medication,relevant
1015,med_semaglutide,0.0,0.0,0.0,2,0.0,4,medication,relevant
1016,med_tadalafil,0.0,0.0,0.0,2,0.0,2,medication,relevant
1017,med_tenecteplase,0.0,0.0,0.0,1,0.0,1,medication,relevant
1018,med_timolol,0.0,0.0,0.0,7,0.0,47,medication,relevant
1019,med_solutions_for_parenteral_nutrition,0.0,0.0,0.0,10,0.0,49,medication,relevant
1020,med_trimethoprim,0.0,0.0,0.0,3,0.0,9,medication,relevant
1021,med_amino_acids,0.0,0.0,0.0,2,0.0,4,medication,relevant
1022,med_metformin_and_vildagliptin,0.0,0.0,0.0,1,0.0,2,medication,relevant
1023,med_vosaroxin,0.0,0.0,0.0,1,0.0,1,medication,relevant
1024,med_zuclopenthixol,0.0,0.0,0.0,1,0.0,2,medication,relevant
1025,erythrocytes_blood,0.03333333333333333,0.029411764705882353,0.03125,34,0.029411764705882353,1425,laboratory value,relevant
1026,calcium_total,0.0,0.0,0.0,4,0.0,674,laboratory value,relevant
1027,basophils_absolute,0.3333333333333333,0.03333333333333333,0.0606060606060606,30,0.03333333333333333,2056,laboratory value,relevant
1028,eosinophils_absolute,0.0,0.0,0.0,30,0.0,2811,laboratory value,relevant
1029,lymphocytes_perc_unspecified,0.0,0.0,0.0,8,0.0,3162,laboratory value,relevant
1030,lymphocytes_absolute,0.02857142857142857,0.03225806451612903,0.030303030303030307,31,0.03225806451612903,2553,laboratory value,relevant
1031,monocytes_perc_unspecified,0.0,0.0,0.0,8,0.0,3164,laboratory value,relevant
1032,monocytes_absolute,0.2,0.034482758620689655,0.0588235294117647,29,0.034482758620689655,2361,laboratory value,relevant
1033,neutrophils_perc_unspecified,0.0,0.0,0.0,3,0.0,2922,laboratory value,relevant
1034,neutrophils_absolute,0.0,0.0,0.0,10,0.0,1707,laboratory value,relevant
1035,heart_rate_ecg,0.0,0.0,0.0,8,0.0,7919,hemodynamics,relevant
1036,sodium_whole_blood,0.0,0.0,0.0,7,0.0,20451,laboratory value,relevant
1037,calcium_ionised_venous,0.0,0.0,0.0,8,0.0,558,laboratory value,relevant
1038,potassium_venous,0.0,0.0,0.0,6,0.0,170,laboratory value,relevant
1039,galactomannan_bronchial_text,0.0,0.0,0.0,3,0.0,14,laboratory value,relevant
1040,galactomannan_unspecified_index,0.0,0.0,0.0,5,0.0,54,laboratory value,relevant
1041,lopinavir_level,0.0,0.0,0.0,2,0.0,19,laboratory value,relevant
1042,sars_cov_2_feces_text,0.0,0.0,0.0,1,0.0,21,infectiology,relevant
1043,sars_cov_2_bronchial_text,0.0,0.0,0.0,4,0.0,40,infectiology,relevant
1044,band_neutrophils_perc_unspecified,0.0,0.0,0.0,8,0.0,1509,laboratory value,relevant
1045,ureum_urine,0.0,0.0,0.0,10,0.0,172,laboratory value,relevant
1046,valproic_acid_level,0.5,0.2,0.28571428571428575,5,0.2,11,laboratory value,relevant
1047,bicarbonate_actual_bloodgas,0.0,0.0,0.0,3,0.0,5799,laboratory value,relevant
1048,po2_capillary,0.0,0.0,0.0,4,0.0,25,laboratory value,relevant
1049,extravascular_lung_water,0.0,0.0,0.0,6,0.0,858,hemodynamics,relevant
1050,bipap_low_pressure,0.0,0.0,0.0,3,0.0,882,respiratory,relevant
1051,global_end_diastolic_volume,0.0,0.0,0.0,7,0.0,11220,hemodynamics,relevant
1052,expiratory_time_unspecified,0.0,0.0,0.0,5,0.0,692729,respiratory,relevant
1053,bipap_high_pressure,0.0,0.0,0.0,6,0.0,886,respiratory,relevant
1054,o2_flow_tracheal_cannula,0.0,0.0,0.0,2,0.0,21,respiratory,relevant
1055,med_hydrochlorothiazide_and_potassium-sparing_agents,0.0,0.0,0.0,3,0.0,16,medication,relevant
1056,med_preparations_for_treatment_of_wounds_and_ulcers,0.0,0.0,0.0,1,0.0,12,medication,relevant
1057,med_entecavir,0.0,0.0,0.0,2,0.0,67,medication,relevant
1058,med_bezafibrate,0.0,0.0,0.0,1,0.0,1,medication,relevant
1059,med_vitamins,0.0,0.0,0.0,3,0.0,120,medication,relevant
1060,med_cinnarizine_combinations,0.0,0.0,0.0,1,0.0,1,medication,relevant
1061,med_colestyramine,0.0,0.0,0.0,2,0.0,46,medication,relevant
1062,med_docusate_sodium_incl_combinations,0.0,0.0,0.0,10,0.0,146,medication,relevant
1063,med_enalapril_and_diuretics,0.0,0.0,0.0,3,0.0,17,medication,relevant
1064,med_fluorometholone,0.0,0.0,0.0,3,0.0,230,medication,relevant
1065,med_sodium_glycerophosphate,0.0,0.0,0.0,8,0.0,840,medication,relevant
1066,med_hemodialytics_concentrates,0.0,0.0,0.0,2,0.0,19,medication,relevant
1067,med_hyaluronidase,0.0,0.0,0.0,2,0.0,3,medication,relevant
1068,med_peritoneal_dialytics,0.0,0.0,0.0,2,0.0,31,medication,relevant
1069,med_potassium_perchlorate,0.0,0.0,0.0,1,0.0,1,medication,relevant
1070,med_naloxone,0.0,0.0,0.0,2,0.0,9,medication,relevant
1071,med_octreotide,0.0,0.0,0.0,6,0.0,30,medication,relevant
1072,med_codeine_and_paracetamol,0.0,0.0,0.0,1,0.0,11,medication,relevant
1073,med_pethidine,0.0,0.0,0.0,3,0.0,3,medication,relevant
1074,med_pioglitazone,0.0,0.0,0.0,1,0.0,1,medication,relevant
1075,med_pizotifen,0.0,0.0,0.0,2,0.0,24,medication,relevant
1076,med_prilocaine,0.0,0.0,0.0,3,0.0,3,medication,relevant
1077,med_hemofiltrates,0.0,0.0,0.0,1,0.0,1,medication,relevant
1078,med_ramipril,0.0,0.0,0.0,10,0.0,400,medication,relevant
1079,med_multivitamins_combinations,0.0,0.0,0.0,6,0.0,150,medication,relevant
1080,med_theophylline,0.0,0.0,0.0,2,0.0,2,medication,relevant
1081,oxyhemoglobin_fraction_venous,0.0,0.0,0.0,1,0.0,112,laboratory value,relevant
1082,active_b12_unspecified,0.0,0.0,0.0,2,0.0,51,laboratory value,relevant
1083,methemoglobin_arterial,0.0,0.0,0.0,3,0.0,9845,laboratory value,relevant
1084,bnp_unspecified,0.0,0.0,0.0,2,0.0,34,laboratory value,relevant
1085,methemoglobin_venous,0.0,0.0,0.0,1,0.0,112,laboratory value,relevant
1086,carbon_monoxide_unspecified,0.0,0.0,0.0,5,0.0,17394,laboratory value,relevant
1087,erythrocytes_urine_text,0.0,0.0,0.0,13,0.0,349,laboratory value,relevant
1088,reticulocytes_absolute,0.0,0.0,0.0,12,0.0,1315,laboratory value,relevant
1089,inspiratory_co2_measured,0.0,0.0,0.0,4,0.0,17869,respiratory,relevant
1090,tidal_volume_expiratory_spontaneous,0.0,0.0,0.0,1,0.0,183839,respiratory,relevant
1091,nice_own_diagnosis_1,0.0,0.0,0.0,2,0.0,1341,nice data,relevant
1092,inspiratory_flow,0.0,0.0,0.0,2,0.0,523574,respiratory,relevant
1093,pressure_support_set,0.0,0.0,0.0,1,0.0,240321,respiratory,relevant
1094,nice_reintubatie,0.0,0.0,0.0,3,0.0,228,nice data,relevant
1095,nice_trach,0.0,0.0,0.0,4,0.0,402,nice data,relevant
1096,sofa_resp_support,0.0,0.0,0.0,2,0.0,75983,sofa score,relevant
1097,tidal_volume_inspiratory_measured,0.0,0.0,0.0,3,0.0,702846,respiratory,relevant
1098,saturation_o2_peripheral_monitor,0.0,0.0,0.0,2,0.0,983756,respiratory,relevant
1099,temperature_set,0.0,0.0,0.0,5,0.0,1422,infectiology,relevant
1100,lung_compliance_static,0.0,0.0,0.0,4,0.0,952323,respiratory,relevant
1101,segmented_neutrophils_blood,0.0,0.0,0.0,2,0.0,342,laboratory value,relevant
1102,tidal_volume_inspiratory_set,0.0,0.0,0.0,2,0.0,5023,respiratory,relevant
1103,ureum_urine_24hours,0.0,0.0,0.0,8,0.0,80,laboratory value,relevant
1104,sodium_urine_24hours,0.0,0.0,0.0,7,0.0,85,laboratory value,relevant
1105,osmolality_urine_24hours,0.0,0.0,0.0,2,0.0,5,laboratory value,relevant
1106,bipap_inspiratory_pressure_set,0.0,0.0,0.0,1,0.0,133,respiratory,relevant
1107,calcium_suppletion_dosage_cvvh,0.0,0.0,0.0,5,0.0,56363,renal replacement therapy,relevant
1108,substitution_anticoagulants_cvvhd,0.0,0.0,0.0,1,0.0,3881,renal replacement therapy,relevant
1109,anti_xa_ufh,0.0,0.0,0.0,1,0.0,742,laboratory value,relevant
1110,insp_exp_ratio_inspiratory_part,0.0,0.0,0.0,3,0.0,352587,respiratory,relevant
1111,insp_exp_ratio_expiratory_part,0.0,0.0,0.0,4,0.0,124590,respiratory,relevant
1112,pre_filter_pressure_cvvh,0.0,0.0,0.0,4,0.0,35889,renal replacement therapy,relevant
1113,tobramycin_level,0.0,0.0,0.0,3,0.0,27,laboratory value,relevant
1114,ph_central_venous,0.0,0.0,0.0,3,0.0,261,laboratory value,relevant
1115,pco2_central_venous,0.0,0.0,0.0,3,0.0,260,laboratory value,relevant
1116,bicarbonate_actual_central_venous,0.0,0.0,0.0,4,0.0,266,laboratory value,relevant
1117,base_excess_central_venous,0.0,0.0,0.0,4,0.0,515,laboratory value,relevant
1118,po2_central_venous,0.0,0.0,0.0,4,0.0,423,laboratory value,relevant
1119,minute_volume_set,0.0,0.0,0.0,4,0.0,15167,respiratory,relevant
1120,pacemaker_unspecified,0.0,0.0,0.0,8,0.0,373,hemodynamics,relevant
1121,potassium_urine_24hours,0.2222222222222222,0.2857142857142857,0.25,7,0.2857142857142857,13,laboratory value,relevant
1122,flucloxacillin_level,0.0,0.0,0.0,1,0.0,27,laboratory value,relevant
1123,level_of_consciousness_text,0.0,0.0,0.0,5,0.0,383,neurology,relevant
1124,med_bimatoprost,0.0,0.0,0.0,3,0.0,27,medication,relevant
1125,med_methylcellulose,0.0,0.0,0.0,2,0.0,144,medication,relevant
1126,med_isoflurane,0.0,0.0,0.0,1,0.0,1047,medication,relevant
1127,med_cisatracurium,0.0,0.0,0.0,4,0.0,1675,medication,relevant
1128,med_vitamin_k,0.0,0.0,0.0,3,0.0,4,medication,relevant
1129,med_levonorgestrel_and_ethinylestradiol,0.0,0.0,0.0,6,0.0,37,medication,relevant
1130,med_diatrizoic_acid,0.0,0.0,0.0,2,0.0,4,medication,relevant
1131,med_urapidil,0.0,0.0,0.0,3,0.0,201,medication,relevant
1132,med_bromazepam,0.0,0.0,0.0,2,0.0,24,medication,relevant
1133,med_cimetidine,0.0,0.0,0.0,1,0.0,14,medication,relevant
1134,med_clobetasone,0.0,0.0,0.0,3,0.0,44,medication,relevant
1135,med_erythropoietin,0.0,0.0,0.0,1,0.0,1,medication,relevant
1136,med_atorvastatin_and_ezetimibe,0.0,0.0,0.0,2,0.0,4,medication,relevant
1137,med_alginic_acid,0.0,0.0,0.0,1,0.0,2,medication,relevant
1138,med_hydralazine,0.0,0.0,0.0,3,0.0,220,medication,relevant
1139,med_irbesartan_and_diuretics,0.0,0.0,0.0,8,0.0,48,medication,relevant
1140,med_sodium_selenite,0.0,0.0,0.0,2,0.0,60,medication,relevant
1141,med_iohexol,0.0,0.0,0.0,3,0.0,32,medication,relevant
1142,med_unknown,0.0,0.0,0.0,3,0.0,195,medication,relevant
1143,med_terazosin,0.0,0.0,0.0,3,0.0,20,medication,relevant
1144,med_tretinoin_combinations,0.0,0.0,0.0,1,0.0,6,medication,relevant
1145,sars_cov_2_igg,0.0,0.0,0.0,7,0.0,21,infectiology,relevant
1146,carboxyhemoglobin_blood,0.0,0.0,0.0,2,0.0,3444,laboratory value,relevant
1147,aspergillus_pcr,0.0,0.0,0.0,2,0.0,2,laboratory value,relevant
1148,heparin_bolus_cvvh_total,0.0,0.0,0.0,1,0.0,61281,renal replacement therapy,relevant
1149,calcium_volume_cvvhd,0.0,0.0,0.0,1,0.0,11273,renal replacement therapy,relevant
1150,neutrophils_blood,0.3333333333333333,0.5,0.4,2,0.5,66,laboratory value,relevant
1151,ecg_iii,0.0,0.0,0.0,4,0.0,818191,hemodynamics,relevant
1152,ecg_avr,0.0,0.0,0.0,4,0.0,807240,hemodynamics,relevant
1153,ecg_avf,0.0,0.0,0.0,4,0.0,814820,hemodynamics,relevant
1154,apacheiv_score,0.0,0.0,0.0,1,0.0,80,clinical score,relevant
1155,cpot_score_intubated,0.0,0.0,0.0,2,0.0,3767,clinical score,relevant
1156,transmembrane_pressure_cvvhd,0.0,0.0,0.0,1,0.0,4969,renal replacement therapy,relevant
1157,ecg_i,0.0,0.0,0.0,5,0.0,815865,hemodynamics,relevant
1158,erythroblasts_blood,0.0,0.0,0.0,2,0.0,36,laboratory value,relevant
1159,iron_saturation_blood,0.0,0.0,0.0,1,0.0,1,laboratory value,relevant
1160,mcv_blood,0.0,0.0,0.0,32,0.0,1888,laboratory value,relevant
1161,basophils_blood,0.0,0.0,0.0,2,0.0,390,laboratory value,relevant
1162,eosinophils_blood,0.0,0.0,0.0,5,0.0,336,laboratory value,relevant
1163,fibrinogen_blood,1.0,0.14285714285714285,0.25,7,0.14285714285714285,801,laboratory value,relevant
1164,leukocytes_blood,0.0,0.0,0.0,36,0.0,3272,laboratory value,relevant
1165,lymphocytes_blood,0.3333333333333333,0.25,0.28571428571428575,4,0.25,201,laboratory value,relevant
1166,monocytes_blood,0.0,0.0,0.0,3,0.0,337,laboratory value,relevant
1167,band_neutrophils_blood,0.0,0.0,0.0,16,0.0,155,laboratory value,relevant
1168,hematocrit_blood,0.0,0.0,0.0,37,0.0,4492,laboratory value,relevant
1169,sedimentation_rate_blood,0.0,0.0,0.0,3,0.0,17,laboratory value,relevant
1170,albumin_blood,0.3076923076923077,0.26666666666666666,0.28571428571428575,15,0.26666666666666666,2178,laboratory value,relevant
1171,vent_mode_machine,0.0,0.0,0.0,3,0.0,7526,respiratory,relevant
1172,heparin_bolus_cvvh,0.0,0.0,0.0,3,0.0,30,renal replacement therapy,relevant
1173,med_protein_supplements,0.0,0.0,0.0,1,0.0,9,medication,relevant
1174,med_potassium_clorazepate,0.0,0.0,0.0,4,0.0,36,medication,relevant
1175,med_dosulepin,0.0,0.0,0.0,2,0.0,10,medication,relevant
1176,med_estradiol,0.0,0.0,0.0,4,0.0,7,medication,relevant
1177,med_electrolytes_in_combination_with_other_drugs,0.0,0.0,0.0,4,0.0,409,medication,relevant
1178,med_ofloxacin,0.0,0.0,0.0,4,0.0,100,medication,relevant
1179,med_pamidronic_acid,0.0,0.0,0.0,3,0.0,4,medication,relevant
1180,sodium_blood,0.0,0.0,0.0,21,0.0,4394,laboratory value,relevant
1181,potassium_blood,0.375,0.1,0.15789473684210528,30,0.1,6290,laboratory value,relevant
1182,glucose_measured_blood,0.0,0.0,0.0,8,0.0,4314,laboratory value,relevant
1183,lactate_blood,0.1111111111111111,0.2,0.14285714285714285,5,0.2,771,laboratory value,relevant
1184,galactomannan_blood_text,0.0,0.0,0.0,1,0.0,1,laboratory value,relevant
1185,osmolality_blood,0.0,0.0,0.0,3,0.0,22,laboratory value,relevant
1186,intrathoracic_blood_volume,0.0,0.0,0.0,4,0.0,828,hemodynamics,relevant
1187,position__prone__unknown__unknown__unknown__unknown,0.0,0.0,0.0,1,0.0,1017,position,relevant
1188,chloride_urine,0.0,0.0,0.0,8,0.0,25,laboratory value,relevant
1189,glucose_measured_bloodgas,0.0,0.0,0.0,2,0.0,5736,laboratory value,relevant
1190,tidal_volume_measured,0.0,0.0,0.0,5,0.0,48822,respiratory,relevant
1191,vent_mechanics_ptranspulm_insp,0.0,0.0,0.0,3,0.0,356217,respiratory,relevant
1192,vent_mechanics_ptranspulm_exp,0.0,0.0,0.0,2,0.0,355119,respiratory,relevant
1193,bilirubin_total_blood,0.0,0.0,0.0,11,0.0,1660,laboratory value,relevant
1194,ureum_blood,0.5714285714285714,0.32,0.41025641025641024,25,0.32,2918,laboratory value,relevant
1195,glucose_capillary,0.0,0.0,0.0,2,0.0,5793,laboratory value,relevant
1196,ecg_v1,0.0,0.0,0.0,3,0.0,695504,hemodynamics,relevant
1197,ecg_v2,0.0,0.0,0.0,3,0.0,779299,hemodynamics,relevant
1198,ecg_v3,0.0,0.0,0.0,3,0.0,709577,hemodynamics,relevant
1199,ecg_v4,0.0,0.0,0.0,3,0.0,709283,hemodynamics,relevant
1200,ecg_v5,0.0,0.0,0.0,3,0.0,777599,hemodynamics,relevant
1201,ecg_v6,0.0,0.0,0.0,3,0.0,696875,hemodynamics,relevant
1202,calcium_ionised_bloodgas,0.0,0.0,0.0,2,0.0,9782,laboratory value,relevant
1203,fio2_optiflow,0.0,0.0,0.0,2,0.0,507,respiratory,relevant
1204,peak_pressure_measured,0.0,0.0,0.0,1,0.0,184305,respiratory,relevant
1205,chloride_blood,0.0,0.0,0.0,6,0.0,2550,laboratory value,relevant
1206,so2_central_venous,0.0,0.0,0.0,3,0.0,260,laboratory value,relevant
1207,vent_mechanics_airway_resistance,0.0,0.0,0.0,3,0.0,264,respiratory,relevant
1208,med_ascorbic_acid,0.0,0.0,0.0,1,0.0,10,medication,relevant
1209,med_levobupivacaine,0.0,0.0,0.0,5,0.0,63,medication,relevant
1210,urine_culture_ordered,0.0,0.0,0.0,1,0.0,5,laboratory value,relevant
1211,inspiratory_pressure_unspecified,0.0,0.0,0.0,1,0.0,101,respiratory,relevant
1212,med_aclidinium_bromide,0.0,0.0,0.0,1,0.0,8,medication,relevant
1213,med_buprenorphine,0.0,0.0,0.0,6,0.0,9,medication,relevant
1214,med_duloxetine,0.0,0.0,0.0,4,0.0,26,medication,relevant
1215,med_febuxostat,0.0,0.0,0.0,1,0.0,1,medication,relevant
1216,med_formoterol_and_fluticasone,0.0,0.0,0.0,1,0.0,1,medication,relevant
1217,med_iopromide,0.0,0.0,0.0,2,0.0,137,medication,relevant
1218,med_ketorolac,0.0,0.0,0.0,1,0.0,18,medication,relevant
1219,med_nepafenac,0.0,0.0,0.0,1,0.0,19,medication,relevant
1220,med_all_other_therapeutic_products,0.0,0.0,0.0,2,0.0,23,medication,relevant
1221,med_nucleosides_and_nucleotides_excl_reverse_transcriptase_inhibitors,0.0,0.0,0.0,1,0.0,2,medication,relevant
1222,med_tolbutamide,0.0,0.0,0.0,5,0.0,41,medication,relevant
1223,total_iron_binding_capacity,0.0,0.0,0.0,5,0.0,35,laboratory value,relevant
1224,segmented_neutrophils_absolute,0.16666666666666666,0.04,0.06451612903225806,25,0.04,1786,laboratory value,relevant
1225,po2_mixed_venous,0.0,0.0,0.0,3,0.0,19,laboratory value,relevant
1226,volume_unspecified,0.0,0.0,0.0,1,0.0,47,fluid balance,relevant
1227,erythroblasts_absolute,0.0,0.0,0.0,30,0.0,3587,laboratory value,relevant
1228,respiratory_rate_niv,0.0,0.0,0.0,1,0.0,988,respiratory,relevant
1229,hematocrit_venous,0.0,0.0,0.0,1,0.0,192,laboratory value,relevant
1230,intracranial_pressure,0.0,0.0,0.0,3,0.0,5,neurology,relevant
1231,hemoglobin_blood,0.0,0.0,0.0,35,0.0,1988,laboratory value,relevant
1232,med_dopamine,0.0,0.0,0.0,3,0.0,20,medication,relevant
1233,med_epinephrine_combinations,0.0,0.0,0.0,1,0.0,1,medication,relevant
1234,med_mivacurium_chloride,0.0,0.0,0.0,1,0.0,2,medication,relevant
1235,med_levodopa,0.0,0.0,0.0,1,0.0,32,medication,relevant
1236,med_rivastigmine,0.0,0.0,0.0,4,0.0,14,medication,relevant
1237,med_sodium,0.0,0.0,0.0,1,0.0,895,medication,relevant
1238,med_calcium,0.0,0.0,0.0,1,0.0,268,medication,relevant
1239,med_potassium,0.0,0.0,0.0,1,0.0,268,medication,relevant
1240,med_blood_substitutes_and_plasma_protein_fractions,0.0,0.0,0.0,1,0.0,73,medication,relevant
1241,med_bortezomib,0.0,0.0,0.0,1,0.0,3,medication,relevant
1242,med_celecoxib,0.0,0.0,0.0,6,0.0,21,medication,relevant
1243,med_chlorhexidine,0.0,0.0,0.0,5,0.0,199,medication,relevant
1244,med_dapsone,0.0,0.0,0.0,2,0.0,3,medication,relevant
1245,med_potassium_citrate,0.0,0.0,0.0,4,0.0,23,medication,relevant
1246,med_losartan_and_diuretics,0.0,0.0,0.0,5,0.0,10,medication,relevant
1247,med_miconazole_combinations,0.0,0.0,0.0,1,0.0,12,medication,relevant
1248,med_thalidomide,0.0,0.0,0.0,1,0.0,1,medication,relevant
1249,med_hydroxyzine,0.0,0.0,0.0,3,0.0,18,medication,relevant
1250,iron_saturation,0.0,0.0,0.0,2,0.0,6,laboratory value,relevant
1251,chloride_whole_blood,0.0,0.0,0.0,3,0.0,17683,laboratory value,relevant
1252,potassium_whole_blood,0.0,0.0,0.0,3,0.0,20444,laboratory value,relevant
1253,sars_cov_2_igm,0.0,0.0,0.0,2,0.0,7,infectiology,relevant
1254,insp_exp_ratio_unspecified_text,0.0,0.0,0.0,4,0.0,6664,respiratory,relevant
1255,vent_mechanics_tidal_volume,0.0,0.0,0.0,1,0.0,589,respiratory,relevant
1256,vent_mechanics_paw_insp_occl,0.0,0.0,0.0,1,0.0,558,respiratory,relevant
1257,vent_mechanics_paw_peep_tot,0.0,0.0,0.0,2,0.0,1738,respiratory,relevant
1258,vent_mechanics_volume_end_inspiration,0.0,0.0,0.0,1,0.0,544,respiratory,relevant
1259,vent_mechanics_compliance_respiratory,0.0,0.0,0.0,2,0.0,548,respiratory,relevant
1260,vent_mechanics_paw_peak,0.25,1.0,0.4,1,1.0,1625,respiratory,relevant
1261,vent_mechanics_lung_compliance,0.0,0.0,0.0,1,0.0,1,respiratory,relevant
1262,cerebral_perfusion_pressure,0.0,0.0,0.0,1,0.0,474,hemodynamics,relevant
1263,mews_score,0.0,0.0,0.0,3,0.0,701,clinical score,relevant
1264,nice_number_grafts,0.0,0.0,0.0,1,0.0,1,nice data,relevant
1265,med_alendronic_acid_and_colecalciferol,0.0,0.0,0.0,2,0.0,3,medication,relevant
1266,med_anastrozole,0.0,0.0,0.0,2,0.0,15,medication,relevant
1267,med_biperiden,0.0,0.0,0.0,3,0.0,5,medication,relevant
1268,med_ceftazidime_and_beta-lactamase_inhibitor,0.0,0.0,0.0,1,0.0,1,medication,relevant
1269,med_secretin,0.0,0.0,0.0,1,0.0,1,medication,relevant
1270,med_dexamethasone_and_antibiotics,0.0,0.0,0.0,1,0.0,8,medication,relevant
1271,med_evolocumab,0.0,0.0,0.0,1,0.0,1,medication,relevant
1272,med_fludeoxyglucose_(18f),0.0,0.0,0.0,1,0.0,1,medication,relevant
1273,med_phentolamine,0.0,0.0,0.0,1,0.0,1,medication,relevant
1274,med_icatibant,0.0,0.0,0.0,2,0.0,9,medication,relevant
1275,med_isoniazid,0.0,0.0,0.0,2,0.0,3,medication,relevant
1276,med_itraconazole,0.0,0.0,0.0,1,0.0,1,medication,relevant
1277,med_ketanserin,0.0,0.0,0.0,1,0.0,1,medication,relevant
1278,med_lanthanum_carbonate,0.0,0.0,0.0,4,0.0,32,medication,relevant
1279,med_midodrine,0.0,0.0,0.0,1,0.0,2,medication,relevant
1280,med_perphenazine,0.0,0.0,0.0,1,0.0,1,medication,relevant
1281,med_hemodialytics_and_hemofiltrates,0.0,0.0,0.0,1,0.0,8,medication,relevant
1282,med_urokinase,0.0,0.0,0.0,3,0.0,4,medication,relevant
1283,med_valganciclovir,0.0,0.0,0.0,1,0.0,3,medication,relevant
1284,eosinophils_manual_diff,0.0,0.0,0.0,3,0.0,232,laboratory value,relevant
1285,leukocytes_manual_diff,0.0,0.0,0.0,2,0.0,259,laboratory value,relevant
1286,lymphocytes_manual_diff,0.0,0.0,0.0,3,0.0,232,laboratory value,relevant
1287,monocytes_manual_diff,0.0,0.0,0.0,3,0.0,232,laboratory value,relevant
1288,segmented_neutrophils_manual_diff,0.0,0.0,0.0,2,0.0,201,laboratory value,relevant
1289,ph_bloodgas,0.0,0.0,0.0,1,0.0,4314,laboratory value,relevant
1290,cortisol_free,0.0,0.0,0.0,1,0.0,1,laboratory value,relevant
1291,urine_output_24hours,0.0,0.0,0.0,8,0.0,163,fluid balance,relevant
1292,carboxyhemoglobin_bloodgas,0.0,0.0,0.0,1,0.0,4155,laboratory value,relevant
1293,methemoglobin_bloodgas,0.0,0.0,0.0,1,0.0,4155,laboratory value,relevant
1294,sars_cov_2_liquor_text,0.0,0.0,0.0,1,0.0,1,infectiology,relevant
1295,sars_cov_2_swab_text,0.0,0.0,0.0,2,0.0,119,infectiology,relevant
1296,sars_cov_2_tissue_text,0.0,0.0,0.0,1,0.0,1,infectiology,relevant
1297,sars_cov_2_nose_throat_text,0.0,0.0,0.0,5,0.0,498,infectiology,relevant
1298,pulse_rhythm_text,0.0,0.0,0.0,6,0.0,21495,hemodynamics,relevant
1299,citrate_dosage_cvvhd,0.0,0.0,0.0,1,0.0,2868,renal replacement therapy,relevant
1300,med_dydrogesterone_and_estrogen,0.0,0.0,0.0,2,0.0,49,medication,relevant
1301,med_finasteride,0.0,0.0,0.0,4,0.0,16,medication,relevant
1302,med_immunoglobulins_normal_human_for_extravascular_adm,0.0,0.0,0.0,2,0.0,3,medication,relevant
1303,med_methylthioninium_chloride,0.0,0.0,0.0,1,0.0,1,medication,relevant
1304,med_emtricitabine_tenofovir_alafenamide_and_rilpivirine,0.0,0.0,0.0,1,0.0,2,medication,relevant
1305,med_sodium_picosulfate_combinations,0.0,0.0,0.0,1,0.0,1,medication,relevant
1306,med_telmisartan_and_diuretics,0.0,0.0,0.0,2,0.0,2,medication,relevant
1307,med_valsartan_and_diuretics,0.0,0.0,0.0,6,0.0,38,medication,relevant
1308,med_food,0.0,0.0,0.0,2,0.0,338,medication,relevant
1309,galactomannan_blood_index,0.0,0.0,0.0,1,0.0,4,laboratory value,relevant
1310,calcium_ionised_blood,0.0,0.0,0.0,2,0.0,2121,laboratory value,relevant
1311,hba1c_blood,0.0,0.0,0.0,1,0.0,5,laboratory value,relevant
1312,fluid_out_tube_rectal,0.0,0.0,0.0,1,0.0,1,fluid balance,relevant
1313,med_rotigotine,0.0,0.0,0.0,1,0.0,5,medication,relevant
1314,med_sevoflurane,0.0,0.0,0.0,2,0.0,130,medication,relevant
1315,lda_catheter_cvvh,0.0,0.0,0.0,4,0.0,59,lda,relevant
1316,sofa_renal_urine,0.0,0.0,0.0,1,0.0,415,sofa score,relevant
