,concept_label,precision,recall,f1,support,accuracy,num_records,concept_label_group,relevance
1306,med_insulin_degludec_and_insulin_aspart,0.0,0.0,0.0,2,0.0,50,medication,relevant
1307,med_telmisartan_and_diuretics,0.0,0.0,0.0,2,0.0,2,medication,relevant
1308,med_valsartan_and_diuretics,0.0,0.0,0.0,6,0.0,38,medication,relevant
1309,med_food,0.0,0.0,0.0,2,0.0,338,medication,relevant
1310,galactomannan_blood_index,0.0,0.0,0.0,1,0.0,4,laboratory value,relevant
1311,calcium_ionised_blood,0.0,0.0,0.0,2,0.0,2121,laboratory value,relevant
1312,hba1c_blood,0.0,0.0,0.0,1,0.0,5,laboratory value,relevant
1313,fluid_out_tube_rectal,0.0,0.0,0.0,1,0.0,1,fluid balance,relevant
1314,med_rotigotine,0.0,0.0,0.0,1,0.0,5,medication,relevant
1315,med_sevoflurane,0.0,0.0,0.0,2,0.0,130,medication,relevant
1316,sofa_renal_rrt,0.0,0.0,0.0,1,0.0,415,sofa score,relevant
1317,sofa_renal_urine,0.0,0.0,0.0,2,0.0,1705,sofa score,relevant
1318,sofa_resp_fio2,0.0,0.0,0.0,2,0.0,1705,sofa score,relevant
1319,sofa_resp_pao2,0.0,0.0,0.0,2,0.0,1705,sofa score,relevant
1320,sofa_coag_thrombocyte,0.0,0.0,0.0,2,0.0,1705,sofa score,relevant
1321,sofa_cardio_dopa,0.0,0.0,0.0,1,0.0,415,sofa score,relevant
1322,sofa_cardio_dobu,0.0,0.0,0.0,1,0.0,415,sofa score,relevant
1323,sofa_cardio_adre,0.0,0.0,0.0,1,0.0,415,sofa score,relevant
1324,sofa_cardio_nora,0.0,0.0,0.0,1,0.0,415,sofa score,relevant
1325,sofa_nervous_gcs_eye,0.0,0.0,0.0,1,0.0,415,sofa score,relevant
1326,sofa_nervous_gcs_motor,0.0,0.0,0.0,1,0.0,415,sofa score,relevant
1327,sofa_resp_special_vent_modes,0.0,0.0,0.0,2,0.0,1706,sofa score,relevant
1328,sofa_liver_mars,0.0,0.0,0.0,2,0.0,1705,sofa score,relevant
1329,sofa_nervous_icp,0.0,0.0,0.0,2,0.0,1705,sofa score,relevant
1330,sofa_cardio_assist_device,0.0,0.0,0.0,2,0.0,1705,sofa score,relevant
1331,sofa_coagulation,0.0,0.0,0.0,1,0.0,415,sofa score,relevant
1332,sofa_total,0.0,0.0,0.0,2,0.0,981,sofa score,relevant
1333,sofa_cardio_map,0.0,0.0,0.0,2,0.0,1705,sofa score,relevant
1334,sofa_nervous_gcs_verbal,0.0,0.0,0.0,1,0.0,415,sofa score,relevant
1335,med_alirocumab,0.0,0.0,0.0,1,0.0,2,medication,relevant
1336,med_amlodipine_and_diuretics,0.0,0.0,0.0,1,0.0,3,medication,relevant
1337,med_glucose_combinations,0.0,0.0,0.0,2,0.0,13,medication,relevant
1338,med_terbutaline,0.0,0.0,0.0,2,0.0,6,medication,relevant
1339,med_tetracosactide,0.0,0.0,0.0,2,0.0,2,medication,relevant
1340,ammonia_blood,0.0,0.0,0.0,2,0.0,5,laboratory value,relevant
1341,anti_xa_blood,0.0,0.0,0.0,2,0.0,267,laboratory value,relevant
1342,triglycerides_blood_nonfed,0.0,0.0,0.0,1,0.0,2,laboratory value,relevant
1343,lda_canula_ecls,0.0,0.0,0.0,3,0.0,8,lda,relevant
1344,lda_sheath_venous,0.0,0.0,0.0,1,0.0,1,lda,relevant
1345,prone_position_response,0.0,0.0,0.0,1,0.0,95,position,relevant
1346,fluid_out_emesis_retention_frequency,0.0,0.0,0.0,1,0.0,47,fluid balance,relevant
1347,dialysate_flow_dialysis,0.0,0.0,0.0,1,0.0,39,renal replacement therapy,relevant
1348,sofa_liver_bilirubin,0.0,0.0,0.0,1,0.0,1290,sofa score,relevant
1349,sofa_renal_creat,0.0,0.0,0.0,1,0.0,1290,sofa score,relevant
1350,med_aprepitant,0.0,0.0,0.0,2,0.0,5,medication,relevant
1351,med_atenolol_and_thiazides,0.0,0.0,0.0,1,0.0,2,medication,relevant
1352,med_atracurium,0.0,0.0,0.0,4,0.0,95,medication,relevant
1353,med_azelastine,0.0,0.0,0.0,1,0.0,1,medication,relevant
1354,med_tri1inolone_and_antiinfectives,0.0,0.0,0.0,1,0.0,2,medication,relevant
1355,med_bevacizumab,0.0,0.0,0.0,1,0.0,1,medication,relevant
1356,med_bicalutamide,0.0,0.0,0.0,2,0.0,4,medication,relevant
1357,med_bromfenac,0.0,0.0,0.0,1,0.0,1,medication,relevant
1358,med_calcium_(different_salts_in_combination),0.0,0.0,0.0,2,0.0,580,medication,relevant
1359,med_calcium_phosphate,0.0,0.0,0.0,1,0.0,3,medication,relevant
1360,med_carmustine,0.0,0.0,0.0,1,0.0,1,medication,relevant
1361,med_cisplatin,0.0,0.0,0.0,1,0.0,3,medication,relevant
1362,med_cytarabine,0.0,0.0,0.0,2,0.0,29,medication,relevant
1363,med_daunorubicin,0.0,0.0,0.0,1,0.0,3,medication,relevant
1364,med_drospirenone_and_ethinylestradiol,0.0,0.0,0.0,1,0.0,2,medication,relevant
1365,med_etoposide,0.0,0.0,0.0,1,0.0,8,medication,relevant
1366,med_exenatide,0.0,0.0,0.0,1,0.0,2,medication,relevant
1367,med_fampridine,0.0,0.0,0.0,1,0.0,1,medication,relevant
1368,med_pheneticillin,0.0,0.0,0.0,2,0.0,6,medication,relevant
1369,med_filgrastim,0.0,0.0,0.0,1,0.0,1,medication,relevant
1370,med_fluorouracil,0.0,0.0,0.0,1,0.0,2,medication,relevant
1371,med_fosfomycin,0.0,0.0,0.0,1,0.0,2,medication,relevant
1372,med_galantamine,0.0,0.0,0.0,1,0.0,2,medication,relevant
1373,med_glibenclamide,0.0,0.0,0.0,1,0.0,3,medication,relevant
1374,med_ibrutinib,0.0,0.0,0.0,2,0.0,3,medication,relevant
1375,med_iron_in_other_combinations,0.0,0.0,0.0,2,0.0,4,medication,relevant
1376,med_imipenem_and_cilastatin,0.0,0.0,0.0,1,0.0,2,medication,relevant
1377,med_immunoglobulins_normal_human,0.0,0.0,0.0,1,0.0,3,medication,relevant
1378,med_indapamide,0.0,0.0,0.0,1,0.0,1,medication,relevant
1379,med_lenalidomide,0.0,0.0,0.0,1,0.0,4,medication,relevant
1380,med_leuprorelin,0.0,0.0,0.0,1,0.0,1,medication,relevant
1381,med_medroxyprogesterone,0.0,0.0,0.0,1,0.0,1,medication,relevant
1382,med_melphalan,0.0,0.0,0.0,1,0.0,1,medication,relevant
1383,med_mepolizumab,0.0,0.0,0.0,1,0.0,2,medication,relevant
1384,med_metformin_and_sulfonylureas,0.0,0.0,0.0,2,0.0,2,medication,relevant
1385,med_methoxy_polyethylene_glycol-epoetin_beta,0.0,0.0,0.0,1,0.0,2,medication,relevant
1386,med_micafungin,0.0,0.0,0.0,1,0.0,4,medication,relevant
1387,med_misoprostol,0.0,0.0,0.0,1,0.0,1,medication,relevant
1388,med_modafinil,0.0,0.0,0.0,1,0.0,4,medication,relevant
1389,med_mucolytics,0.0,0.0,0.0,1,0.0,2,medication,relevant
1390,med_natalizumab,0.0,0.0,0.0,1,0.0,1,medication,relevant
1391,med_insulins_and_analogues_for_injection_intermediate-_or_long-acting_combined_with_fast-acting,0.0,0.0,0.0,1,0.0,3,medication,relevant
1392,med_obinutuzumab,0.0,0.0,0.0,1,0.0,3,medication,relevant
1393,med_olmesartan_medoxomil_amlodipine_and_hydrochlorothiazide,0.0,0.0,0.0,1,0.0,2,medication,relevant
1394,med_pegfilgrastim,0.0,0.0,0.0,1,0.0,1,medication,relevant
1395,med_pentamidine_isethionate,0.0,0.0,0.0,2,0.0,6,medication,relevant
1396,med_pimozide,0.0,0.0,0.0,1,0.0,1,medication,relevant
1397,med_povidone-iodine,0.0,0.0,0.0,1,0.0,4,medication,relevant
1398,med_sirolimus,0.07142857142857142,1.0,0.13333333333333333,1,1.0,4,medication,relevant
1399,med_rituximab,0.0,0.0,0.0,1,0.0,1,medication,relevant
1400,med_rizatriptan,0.0,0.0,0.0,1,0.0,3,medication,relevant
1401,med_salmeterol,0.0,0.0,0.0,1,0.0,1,medication,relevant
1402,med_sildenafil,0.0,0.0,0.0,2,0.0,183,medication,relevant
1403,med_terbinafine,0.0,0.0,0.0,1,0.0,1,medication,relevant
1404,med_tetracaine,0.0,0.0,0.0,1,0.0,2,medication,relevant
1405,med_tolterodine,0.0,0.0,0.0,3,0.0,39,medication,relevant
1406,med_various,0.0,0.0,0.0,1,0.0,2,medication,relevant
1407,med_triptorelin,0.0,0.0,0.0,1,0.0,1,medication,relevant
1408,med_tropicamide_combinations,0.0,0.0,0.0,1,0.0,1,medication,relevant
1409,alat_blood,1.0,0.17647058823529413,0.3,17,0.17647058823529413,618,laboratory value,relevant
1410,alkaline_phosphatase_blood,0.0,0.0,0.0,14,0.0,549,laboratory value,relevant
1411,antithrombin_blood,1.0,0.5,0.6666666666666666,6,0.5,752,laboratory value,relevant
1412,aptt_blood,0.0,0.0,0.0,10,0.0,791,laboratory value,relevant
1413,asat_blood,0.0,0.0,0.0,16,0.0,603,laboratory value,relevant
1414,calcium_blood,0.0,0.0,0.0,14,0.0,810,laboratory value,relevant
1415,cholesterol_blood,0.0,0.0,0.0,4,0.0,12,laboratory value,relevant
1416,crp_blood,0.0,0.0,0.0,24,0.0,1503,laboratory value,relevant
1417,d_dimer_blood,0.0,0.0,0.0,4,0.0,709,laboratory value,relevant
1418,bilirubin_direct_blood,0.0,0.0,0.0,2,0.0,2,laboratory value,relevant
1419,ferritin_blood,0.8,0.4444444444444444,0.5714285714285714,9,0.4444444444444444,839,laboratory value,relevant
1420,folic_acid_blood,0.0,0.0,0.0,1,0.0,3,laboratory value,relevant
1421,phosphate_blood,0.0,0.0,0.0,9,0.0,732,laboratory value,relevant
1422,aciclovir_trough_level,0.0,0.0,0.0,1,0.0,1,laboratory value,relevant
1423,aciclovir_level,0.0,0.0,0.0,2,0.0,7,laboratory value,relevant
1424,gamma_gt_blood,0.0,0.0,0.0,11,0.0,103,laboratory value,relevant
1425,haptoglobin_blood,0.0,0.0,0.0,3,0.0,6,laboratory value,relevant
1426,magnesium_blood,0.0,0.0,0.0,6,0.0,720,laboratory value,relevant
1427,creatine_kinase_blood,0.0,0.0,0.0,3,0.0,5,laboratory value,relevant
1428,ft4_blood,0.0,0.0,0.0,1,0.0,1,laboratory value,relevant
1429,sars_cov_2_sputum_text,0.0,0.0,0.0,5,0.0,56,infectiology,relevant
1430,sars_cov_2_liquor_text,0.0,0.0,0.0,1,0.0,1,infectiology,relevant
1431,sars_cov_2_bal_text,0.0,0.0,0.0,4,0.0,29,infectiology,relevant
1432,ntpro_bnp_blood,0.0,0.0,0.0,1,0.0,2,laboratory value,relevant
1433,gentamicin_level,0.0,0.0,0.0,2,0.0,27,laboratory value,relevant
1434,tsh_blood,0.0,0.0,0.0,1,0.0,6,laboratory value,relevant
1435,ph_mixed_venous,0.0,0.0,0.0,2,0.0,18,laboratory value,relevant
1436,pco2_mixed_venous,0.0,0.0,0.0,2,0.0,18,laboratory value,relevant
1437,bicarbonate_actual_mixed_venous,0.0,0.0,0.0,3,0.0,24,laboratory value,relevant
1438,base_excess_mixed_venous,0.0,0.0,0.0,2,0.0,18,laboratory value,relevant
1439,vitamin_b12_blood,0.0,0.0,0.0,1,0.0,6,laboratory value,relevant
1440,hematocrit_arterial,0.0,0.0,0.0,1,0.0,13,laboratory value,relevant
1441,access_pressure_cvvhd,0.0,0.0,0.0,1,0.0,29,renal replacement therapy,relevant
1442,calcium_urine,0.0,0.0,0.0,1,0.0,1,laboratory value,relevant
1443,phosphate_urine,0.0,0.0,0.0,1,0.0,1,laboratory value,relevant
1444,cam_icu_score_q4,0.0,0.0,0.0,1,0.0,18,clinical score,relevant
1445,fluid_out_stoma,0.0,0.0,0.0,1,0.0,2,fluid balance,relevant
1446,frequency_ippv,0.0,0.0,0.0,1,0.0,191,respiratory,relevant
1447,peripheral_flow_index,0.0,0.0,0.0,1,0.0,20578,hemodynamics,relevant
1448,iv_fluid_24hours,0.0,0.0,0.0,1,0.0,246,fluid balance,relevant
1449,med_apraclonidine,0.0,0.0,0.0,1,0.0,4,medication,relevant
1450,med_all_other_non-therapeutic_products,0.0,0.0,0.0,2,0.0,4811,medication,relevant
1451,med_collagenase,0.0,0.0,0.0,1,0.0,2,medication,relevant
1452,med_distigmine,0.0,0.0,0.0,1,0.0,8,medication,relevant
1453,med_medicated_shampoos,0.0,0.0,0.0,1,0.0,2,medication,relevant
1454,med_chlorpromazine,0.0,0.0,0.0,1,0.0,11,medication,relevant
1455,med_pilocarpine,0.0,0.0,0.0,1,0.0,2,medication,relevant
1456,med_procainamide,0.0,0.0,0.0,1,0.0,30,medication,relevant
1457,med_silver_sulfadiazine,0.0,0.0,0.0,1,0.0,1,medication,relevant
1458,reticulocytes_perc_unspecified,0.0,0.0,0.0,1,0.0,3,laboratory value,relevant
1459,galactomannan_bal_index,0.0,0.0,0.0,1,0.0,2,laboratory value,relevant
1460,med_acamprosate,0.0,0.0,0.0,1,0.0,1,medication,relevant
1461,med_apremilast,0.0,0.0,0.0,1,0.0,10,medication,relevant
1462,med_atenolol_and_other_diuretics,0.0,0.0,0.0,1,0.0,6,medication,relevant
1463,med_brinzolamide,0.0,0.0,0.0,1,0.0,16,medication,relevant
1464,med_capecitabine,0.0,0.0,0.0,1,0.0,2,medication,relevant
1465,med_cocaine,0.0,0.0,0.0,1,0.0,1,medication,relevant
1466,med_acidifiers,0.0,0.0,0.0,1,0.0,4,medication,relevant
1467,med_ferrous_gluconate,0.0,0.0,0.0,1,0.0,12,medication,relevant
1468,med_flunarizine,0.0,0.0,0.0,1,0.0,6,medication,relevant
1469,med_indocyanine_green,0.0,0.0,0.0,1,0.0,2,medication,relevant
1470,med_infliximab,0.0,0.0,0.0,1,0.0,1,medication,relevant
1471,med_ketotifen,0.0,0.0,0.0,1,0.0,8,medication,relevant
1472,med_other_antipruritics,0.0,0.0,0.0,1,0.0,11,medication,relevant
1473,med_mepivacaine,0.0,0.0,0.0,1,0.0,2,medication,relevant
1474,med_nicorandil,0.0,0.0,0.0,1,0.0,1,medication,relevant
1475,med_nitrazepam,0.0,0.0,0.0,1,0.0,29,medication,relevant
1476,med_olaparib,0.0,0.0,0.0,1,0.0,4,medication,relevant
1477,med_saxagliptin,0.0,0.0,0.0,1,0.0,8,medication,relevant
1478,med_tamoxifen,0.0,0.0,0.0,2,0.0,6,medication,relevant
1479,med_venetoclax,0.0,0.0,0.0,1,0.0,7,medication,relevant
1480,med_vortioxetine,0.0,0.0,0.0,1,0.0,11,medication,relevant
1481,med_oxygen,0.0,0.0,0.0,1,0.0,3,medication,relevant
1482,gentamicin_peak_level,0.0,0.0,0.0,1,0.0,6,laboratory value,relevant
1483,nice_katheter_at_admission,0.0,0.0,0.0,1,0.0,110,nice data,relevant
1484,restrictive_policy_crrt,0.0,0.0,0.0,1,0.0,56,admission information,relevant
1485,restrictive_policy_nit,0.0,0.0,0.0,1,0.0,50,admission information,relevant
1486,restrictive_policy_ntbr,0.0,0.0,0.0,1,0.0,265,admission information,relevant
1487,lactate_dehydrogenase_total,0.0,0.0,0.0,1,0.0,2238,laboratory value,relevant
1488,nice_Eol_cpr_24,0.0,0.0,0.0,1,0.0,598,nice data,relevant
1489,nice_Eol_beadem_24,0.0,0.0,0.0,1,0.0,598,nice data,relevant
1490,nice_Eol_RRT_24,0.0,0.0,0.0,1,0.0,598,nice data,relevant
1491,nice_Eol_beadem_dis,0.0,0.0,0.0,1,0.0,326,nice data,relevant
1492,nice_Eol_cpr_dis,0.0,0.0,0.0,1,0.0,326,nice data,relevant
1493,nice_Eol_RRT_dis,0.0,0.0,0.0,1,0.0,325,nice data,relevant
1494,nice_Eol_readm_dis,0.0,0.0,0.0,1,0.0,323,nice data,relevant
1495,lactate_whole_blood,0.0,0.0,0.0,1,0.0,82,laboratory value,relevant
1496,nice_katheter,0.0,0.0,0.0,1,0.0,954,nice data,relevant
1497,nice_pneumothorax,0.0,0.0,0.0,1,0.0,69,nice data,relevant
1498,nice_lijnsepsis,0.0,0.0,0.0,1,0.0,133,nice data,relevant
1499,med_multivitamins_and_trace_elements,0.0,0.0,0.0,1,0.0,1007,medication,relevant
1500,med_salicylic_acid_preparations,0.0,0.0,0.0,1,0.0,78,medication,relevant
1501,med_phenobarbital,0.0,0.0,0.0,1,0.0,4,medication,relevant
1502,med_loprazolam,0.0,0.0,0.0,1,0.0,1,medication,relevant
1503,med_mercaptopurine,0.0,0.0,0.0,1,0.0,1,medication,relevant
1504,med_sodium_sulfate,0.0,0.0,0.0,1,0.0,1,medication,relevant
1505,med_ofloxacin,0.0,0.0,0.0,1,0.0,44,medication,relevant
1506,med_ropinirole,0.0,0.0,0.0,2,0.0,3,medication,relevant
1507,med_ethinylestradiol,0.0,0.0,0.0,1,0.0,2,medication,relevant
1508,crrt_circuit_change,0.0,0.0,0.0,1,0.0,6,renal replacement therapy,relevant
1509,med_enemas,0.0,0.0,0.0,1,0.0,1,medication,relevant
